instance_id,archive_id,cluster_id,lab_l,lab_a,lab_b,perc,is_discounted,discount_depth,price_std,price_curr
96685,23,246,26.93720627937206,3.113888611138886,-9.122187781221877,100.01,False,0.0,25,25
96693,23,238,12.713402061855671,2.19659793814433,-3.0,97.0,False,0.0,170,170
96694,23,70,85.32873287328734,-0.9777977797779778,2.8904890489048904,99.99,False,0.0,170,170
96695,23,233,10.497040826562342,0.0,-0.2627144146855251,99.69000000000001,False,0.0,35,35
96697,23,106,52.63219999999999,-13.2708,-33.0452,100.0,False,0.0,60,60
96698,23,105,58.2141,-7.9898,-0.7323000000000001,100.0,False,0.0,60,60
96702,23,247,26.0962096209621,0.7544754475447545,-1.7307730773077306,99.99,False,0.0,85,85
96706,23,71,88.11832481715258,0.6320008015228934,-0.3117924055705841,99.81000000000002,False,0.0,55,55
96707,23,82,72.3003,11.5208,3.4991,100.0,False,0.0,35,35
96708,23,69,76.7377,-0.25670000000000004,3.4636999999999993,100.0,False,0.0,35,35
96709,23,60,74.838,0.14789999999999998,0.18149999999999997,100.00000000000001,False,0.0,35,35
96710,23,240,18.9294,5.1948,-6.812899999999999,100.00000000000001,False,0.0,35,35
96711,23,238,17.3454619787408,1.865903515944399,-2.8659035159443995,73.38,False,0.0,80,80
96712,23,68,80.76792320767923,-1.078192180781922,-0.4028597140285971,100.00999999999999,False,0.0,80,80
96715,23,238,12.963374362053434,1.624136895827079,-2.4362053437406184,99.93,False,0.0,210,210
96716,23,235,10.098868075728738,3.1877191225082635,-3.0,99.83,False,0.0,60,60
96717,23,238,13.464332166083041,2.0,-3.0,99.95,False,0.0,65,65
96718,23,198,49.76232376762323,3.1135886411358857,-3.3080691930806916,100.01,False,0.0,80,80
96720,23,71,85.72982701729826,2.0108989101089896,-1.951204879512049,100.00999999999999,False,0.0,100,100
96723,23,183,32.9035,2.9242000000000004,-12.672800000000002,100.0,False,0.0,60,60
96724,23,105,55.335800000000006,-6.1975,3.0000000000000004,100.0,False,0.0,110,110
96725,23,238,16.15662530024019,1.9401521216973576,-3.0000000000000004,99.92,False,0.0,110,110
96726,23,103,61.5818,-4.9474,1.206,100.0,False,0.0,60,60
96727,23,238,12.722729553437032,1.2690416457601608,-1.903562468640241,99.64999999999999,False,0.0,60,60
96732,23,238,18.253299999999996,1.9793,-2.4182,100.0,False,0.0,30,30
96733,23,69,77.13398660133986,0.12538746125387462,1.924007599240076,100.01,False,0.0,30,30
96734,23,40,44.67551592867161,1.7645762372270084,17.425265477860147,99.82000000000001,False,0.0,100,100
96735,23,238,15.253879267193913,1.8840724797277004,-2.8261087195915504,99.89,False,0.0,100,100
96736,23,128,54.00210021002101,25.323632363236324,17.304230423042306,99.99,False,0.0,100,100
96738,23,233,13.283945646703573,0.2424760946149975,-0.30317060895822845,99.35,False,0.0,140,140
96739,23,238,15.208479152084792,1.4214578542145788,-2.132186781321868,100.01,False,0.0,65,65
96740,23,47,56.18538146185381,0.5362463753624637,17.047195280471954,100.01000000000002,False,0.0,65,65
96741,23,221,41.329600000000006,40.07790000000001,-2.5409000000000006,99.99999999999999,False,0.0,55,55
96742,23,69,78.47904790479048,0.21322132213221323,4.645964596459645,99.99,False,0.0,55,55
96743,23,60,73.71077107710772,0.25492549254925495,1.8660866086608663,99.99,False,0.0,55,55
96744,23,240,17.205286343612332,5.951982378854626,-10.90396475770925,90.8,False,0.0,55,55
96745,23,48,52.2311,3.6403,6.6403,100.0,False,0.0,170,170
96746,23,176,17.64836483648365,29.859685968596867,-43.08820882088209,99.99,False,0.0,140,140
96747,23,97,58.39713971397139,1.4419441944194418,-2.0,99.99,False,0.0,140,140
96748,23,133,51.06500000000001,51.3922,51.4196,100.0,False,0.0,140,140
96749,23,71,88.6838102861717,0.5665399239543726,-0.8809285571342805,99.94000000000001,False,0.0,140,140
96750,23,40,43.779700000000005,2.1749,17.362599999999997,100.0,False,0.0,90,90
96751,23,238,13.946684005201561,1.318595578673602,-1.977893368010403,99.97,False,0.0,90,90
96755,23,64,78.32400000000001,0.0412,0.0,100.0,False,0.0,25,25
96756,23,233,12.55938313639095,0.0,-0.0009012617664730624,99.85999999999999,False,0.0,65,65
96757,23,238,13.611452148535774,1.98067827312066,-2.98067827312066,99.37,False,0.0,60,60
96758,23,68,80.48140000000001,-1.6944,1.8092,100.0,False,0.0,60,60
96759,23,71,86.42694269426943,-0.3134313431343135,0.7503750375037505,99.99,False,0.0,60,60
96767,23,8,81.62020000000001,-36.3265,37.924099999999996,100.0,False,0.0,75,75
96771,23,235,11.432759655793475,1.0,-3.0,99.94,False,0.0,60,60
96772,23,240,15.389835605453088,5.19837610264635,-9.982257417802725,99.76,False,0.0,30,30
96773,23,139,41.82911708829117,66.95990400959904,37.84611538846116,100.01,False,0.0,30,30
96774,23,176,20.174182581741825,34.70762923707629,-51.976902309769024,100.01,False,0.0,30,30
96775,23,22,69.28455614106203,23.736319416295093,18.263072557762467,98.67999999999999,False,0.0,110,110
96776,23,235,9.395399999999999,1.6684999999999999,-2.5871999999999997,100.0,False,0.0,110,110
96777,23,40,45.66519999999999,4.180499999999999,16.656399999999998,100.00000000000001,False,0.0,110,110
96778,23,60,70.04350000000001,1.0,-1.7033,99.99999999999999,False,0.0,50,50
96779,23,71,88.07560000000001,0.0,0.0,100.0,False,0.0,60,60
96780,23,225,27.207879212078794,-1.2546745325467452,8.893210678932107,100.01,False,0.0,60,60
96783,23,70,85.54384561543849,-0.7367263273672633,2.2632736726327365,100.00999999999999,False,0.0,50,50
96785,23,40,47.07900000000001,3.4262,17.0386,100.0,False,0.0,75,75
96786,23,246,29.7712,4.2490000000000006,-12.382399999999997,100.0,False,0.0,75,75
96787,23,234,15.206044230961673,1.0,-2.0905633943760638,99.92999999999999,False,0.0,75,75
96788,23,238,17.311036789297656,2.0,-2.9999999999999996,71.76,False,0.0,90,90
96789,23,49,57.688500000000005,2.9549000000000003,4.746700000000001,100.0,False,0.0,245,245
96797,23,201,35.332166783321675,-2.467853214678532,-0.09549045095490451,100.01,False,0.0,105,105
96798,23,233,13.187825912555157,0.0,0.0,99.72,False,0.0,65,65
96799,23,64,78.85399999999998,0.0,0.0,100.0,False,0.0,65,65
96800,23,67,92.93869999999998,1.0,-2.0,100.0,False,0.0,65,65
96810,23,92,81.14630000000001,-5.8673,-5.695799999999999,100.0,False,0.0,55,55
96811,23,71,82.48059999999998,1.1170999999999998,-2.4213999999999993,100.00000000000001,False,0.0,55,55
96812,23,238,11.4349,1.2151,-1.8156999999999999,100.0,False,0.0,55,55
96814,23,238,15.492499999999998,1.8123000000000002,-3.0,100.0,False,0.0,160,160
96816,23,67,92.75789999999999,1.0,-2.0,100.00000000000001,True,43.333333333333336,60,34
96817,23,227,31.7723,-3.6338999999999997,12.875100000000002,99.99999999999999,True,25.0,60,45
96827,23,238,12.63683596649348,2.038596119181423,-3.0385961191814235,94.30999999999999,False,0.0,30,30
96828,23,60,66.4109,0.0,0.0,100.0,False,0.0,45,45
96834,23,238,13.558314145560118,1.0204224647111821,-3.020422464711182,99.89,True,24.0,25,19
96844,23,238,17.31295941999798,1.8796697210754203,-2.999999999999999,99.31000000000002,True,25.0,120,90
96845,23,246,25.981198119811975,5.0730073007300724,-12.770577057705768,99.99000000000001,True,25.0,120,90
96847,23,105,54.5036,-4.6993,1.1776999999999997,100.00000000000001,False,0.0,55,55
96848,23,238,17.3046304630463,1.9524952495249526,-2.942994299429943,99.99000000000001,True,25.0,40,30
96856,23,238,12.80940892641737,1.312625653397668,-2.193305186972256,99.47999999999999,False,0.0,60,60
96859,23,71,84.67509666631831,1.5610826627651793,-1.7583864562650224,95.69000000000001,True,23.333333333333332,30,23
96860,23,238,15.195501556381164,1.8878401445928308,-3.0,99.58999999999999,False,0.0,60,60
96879,23,238,14.327492991589908,1.9928914697637166,-3.0,99.88,False,0.0,55,55
96880,23,241,18.76182854856457,5.383314994498349,-13.38331499449835,99.97,False,0.0,55,55
96884,23,80,72.21581432733849,5.222445493820959,2.0,99.53,True,24.545454545454547,110,83
96885,23,45,70.71367136713671,6.176917691769177,28.836683668366835,99.99000000000001,True,24.545454545454547,110,83
96891,23,238,17.084583901773534,1.8531150522964983,-1.7062301045929968,87.96000000000001,True,24.285714285714285,70,53
96898,23,232,22.395900000000005,8.9633,4.0917,99.99999999999999,True,24.615384615384617,65,49
96900,23,67,92.01829817018296,1.0614938506149385,-2.061493850614938,100.01000000000002,False,0.0,70,70
96917,23,238,16.8068,1.0256,-2.918799999999999,100.0,True,25.333333333333336,75,56
96920,23,239,11.524244553759663,4.975303684369039,-11.609276177090655,99.61,True,25.333333333333336,75,56
96921,23,66,89.56460000000001,1.0,-2.0,100.0,True,25.333333333333336,75,56
96922,23,235,4.1352,1.0,-2.5675999999999997,100.00000000000001,True,25.333333333333336,75,56
96930,23,68,78.31513151315131,-0.848984898489849,1.0,99.99,False,0.0,100,100
96931,23,238,15.05820491461891,2.0,-3.0000000000000004,96.03999999999999,False,0.0,100,100
96933,23,71,86.17620114006516,1.1234731270358307,-2.123473127035831,98.24,False,0.0,35,35
96934,23,238,12.163330664531625,1.6235988791032825,-2.980884707766213,99.92000000000002,True,25.0,60,45
96935,23,238,13.66066606660666,1.8397839783978394,-2.922092209220922,99.99000000000001,False,0.0,85,85
96936,23,4,84.21379999999999,-0.2439,14.118000000000002,100.0,True,9.411764705882353,85,77
96939,23,60,74.03019698030197,0.5968403159684031,1.14018598140186,100.00999999999999,False,0.0,50,50
96940,23,238,14.4564738843306,1.7794676806083651,-2.669201520912548,99.93999999999998,False,0.0,50,50
96948,23,172,21.336687898089174,14.376687898089171,-24.537579617834396,78.5,False,0.0,70,70
96952,23,132,57.855582281018236,57.21918220084185,53.14842653838445,99.78,False,0.0,40,40
96958,23,235,8.840260390585879,1.5664496745117678,-2.870806209313971,99.85000000000001,True,40.0,40,24
96967,23,21,59.50910000000001,18.734699999999997,16.7087,100.0,False,0.0,45,45
96970,23,227,33.743,-1.8258999999999999,13.2848,100.0,False,0.0,120,120
96972,23,221,40.3049,41.7246,-1.0635000000000001,100.0,False,0.0,50,50
96973,23,55,79.48620000000001,7.6903999999999995,1.4602000000000002,100.0,False,0.0,50,50
96974,23,187,45.97309730973098,-1.9988998899889991,-35.45414541454146,99.99,False,0.0,50,50
96978,23,240,18.136373100145743,6.772537997085155,-12.221007703518634,96.06,False,0.0,65,65
96987,23,35,49.1,22.7,34.5,100.0,False,0.0,75,75
96989,23,67,93.07041971351296,1.0,-2.0,99.83,False,0.0,100,100
96990,23,219,40.63549598944056,66.62747487054524,15.522794192303786,98.49,False,0.0,45,45
97006,23,18,77.50060325759101,-13.299819022722703,49.75588176151217,99.46,True,23.333333333333332,30,23
97013,23,238,13.343700000000002,1.7844,-2.7285000000000004,100.0,False,0.0,70,70
97014,23,70,84.19801980198021,0.08300830083008302,3.833983398339834,99.99,False,0.0,70,70
97017,23,45,64.10820000000001,6.366600000000002,30.074700000000004,99.99999999999999,True,36.666666666666664,60,38
97023,23,241,15.256100000000002,5.130700000000001,-13.072700000000001,99.99999999999999,True,23.333333333333332,60,46
97037,23,71,87.6347962382445,1.1050156739811912,-2.105015673981191,95.7,True,23.333333333333332,30,23
97046,23,71,84.4974,1.0,-2.0,100.0,True,6.666666666666667,30,28
97049,23,71,82.76449999999998,1.0,-2.0,100.0,True,6.666666666666667,30,28
97050,23,71,87.42639951671366,1.0780306081353201,-2.243052758759565,99.32000000000001,False,0.0,120,120
97052,23,71,88.0717,1.0511,-2.0075,100.0,False,0.0,120,120
97053,23,67,90.13270382779979,0.0,0.0,98.49,False,0.0,120,120
97056,23,71,87.61739305081339,1.5284193613175336,-2.2175135569391444,99.58000000000001,False,0.0,120,120
97057,23,71,86.47994799479949,1.1493149314931492,-1.9856985698569856,99.99000000000001,False,0.0,60,60
97064,23,241,14.491561181434598,5.445850914205345,-15.188065099457503,99.53999999999999,True,23.333333333333332,30,23
97065,23,175,21.277700000000003,20.960600000000003,-42.931700000000006,99.99999999999999,True,23.333333333333332,30,23
97066,23,139,38.229777022297775,59.35456454354564,29.359664033596644,100.00999999999999,True,23.333333333333332,30,23
97077,23,71,85.18741874187418,1.0282028202820284,-2.033803380338034,99.99,True,6.666666666666667,30,28
97079,23,70,82.43141371725655,-0.18816236752649468,4.952809438112378,100.02000000000001,False,0.0,150,150
97080,23,238,18.151960784313726,1.547719087635054,-2.7874149659863945,99.96000000000001,False,0.0,150,150
97081,23,22,64.66919999999999,23.813699999999997,18.2732,100.00000000000001,False,0.0,150,150
97082,23,238,14.989981967541576,1.9317771989581245,-3.0,99.82000000000001,False,0.0,110,110
97091,23,236,15.462677606563936,4.131879127476486,-8.392335401240743,99.94000000000001,False,0.0,90,90
97092,23,212,33.8282,42.962799999999994,26.662300000000002,100.0,True,36.0,50,32
97132,23,50,58.5461,-1.0845,3.1405000000000003,100.0,True,24.444444444444443,90,68
97133,23,36,55.03930000000001,13.954500000000005,37.56249999999999,99.99999999999999,True,24.444444444444443,90,68
97137,23,64,78.19901990199018,0.0,0.0,99.99000000000001,False,0.0,110,110
97138,23,64,78.27260000000001,0.0,0.0,100.0,False,0.0,110,110
97139,23,64,78.17918208179182,0.0,0.0,100.00999999999999,False,0.0,110,110
97140,23,64,77.8497,0.0,0.0,99.99999999999999,False,0.0,110,110
97141,23,64,78.21777822217778,0.0,-0.0144985501449855,100.01,False,0.0,110,110
97142,23,64,78.8712151796528,0.0,0.0,99.08000000000001,False,0.0,110,110
97143,23,64,78.05120000000002,0.0,0.0,100.0,False,0.0,110,110
97144,23,64,78.08009199080092,0.0,0.0,100.00999999999999,False,0.0,110,110
97145,23,64,78.46935306469352,0.0,0.0,100.01,False,0.0,110,110
97146,23,64,78.13241324132413,0.0,0.0,99.99,False,0.0,110,110
97172,23,235,9.601860186018602,1.8295829582958296,-3.0000000000000004,99.99,True,46.0,100,54
97173,23,200,40.83648364836483,3.815781578157816,11.382438243824382,99.99,True,24.0,100,76
97174,23,45,66.70538585209002,6.391881028938905,28.493066720257232,99.52000000000001,True,36.0,100,64
97177,23,1,86.74717471747174,0.34363436343634357,7.012201220122011,99.99000000000001,True,23.333333333333332,30,23
97201,23,80,75.8188,4.069299999999999,1.0565,100.00000000000001,True,46.666666666666664,60,32
97202,23,28,68.42255774422559,35.87441255874412,25.3984601539846,100.01,True,25.0,60,45
97203,23,75,76.64266426642664,-2.9620962096209613,-15.338733873387337,99.99000000000001,True,25.0,140,105
97204,23,235,9.9505,1.9984,-2.996800000000001,100.0,True,25.0,140,105
97207,23,238,12.1548083658561,1.6474532172520764,-2.92384669268488,99.93,True,24.705882352941178,85,64
97208,23,80,66.09160000000001,5.2219000000000015,-0.10490000000000002,99.99999999999999,True,24.705882352941178,85,64
97210,23,235,12.1312625250501,1.8491983967935874,-3.0,99.8,True,24.285714285714285,70,53
97214,23,201,35.2404,0.8608999999999999,0.7661999999999999,100.00000000000001,True,24.0,25,19
97228,23,67,91.85915351362219,1.031567306725646,-2.0,99.47,True,24.285714285714285,70,53
97229,23,67,93.00741557270266,1.0090189397735243,-1.9873734843170656,99.79,True,24.285714285714285,70,53
